0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
